emissions_id,actor_id,year,total_emissions,datasource_id
climateTRACE:JE:2020,JE,2020,14844,climateTRACE:country_inventory
climateTRACE:JE:2021,JE,2021,21653,climateTRACE:country_inventory
climateTRACE:JM:2015,JM,2015,9722288,climateTRACE:country_inventory
climateTRACE:JM:2016,JM,2016,10124533,climateTRACE:country_inventory
climateTRACE:JM:2017,JM,2017,9793514,climateTRACE:country_inventory
climateTRACE:JM:2018,JM,2018,11246606,climateTRACE:country_inventory
climateTRACE:JM:2019,JM,2019,10988337,climateTRACE:country_inventory
climateTRACE:JM:2020,JM,2020,9555695,climateTRACE:country_inventory
climateTRACE:JM:2021,JM,2021,10356638,climateTRACE:country_inventory
climateTRACE:JO:2015,JO,2015,34625842,climateTRACE:country_inventory
climateTRACE:JO:2016,JO,2016,36519351,climateTRACE:country_inventory
climateTRACE:JO:2017,JO,2017,38096447,climateTRACE:country_inventory
climateTRACE:JO:2018,JO,2018,37376957,climateTRACE:country_inventory
climateTRACE:JO:2019,JO,2019,37675751,climateTRACE:country_inventory
climateTRACE:JO:2020,JO,2020,35459457,climateTRACE:country_inventory
climateTRACE:JO:2021,JO,2021,36322744,climateTRACE:country_inventory
climateTRACE:JP:2015,JP,2015,1363541357,climateTRACE:country_inventory
climateTRACE:JP:2016,JP,2016,1353200455,climateTRACE:country_inventory
climateTRACE:JP:2017,JP,2017,1348188157,climateTRACE:country_inventory
climateTRACE:JP:2018,JP,2018,1294511073,climateTRACE:country_inventory
climateTRACE:JP:2019,JP,2019,1287915138,climateTRACE:country_inventory
climateTRACE:JP:2020,JP,2020,1234146662,climateTRACE:country_inventory
climateTRACE:JP:2021,JP,2021,1213130700,climateTRACE:country_inventory
climateTRACE:KE:2015,KE,2015,85404006,climateTRACE:country_inventory
climateTRACE:KE:2016,KE,2016,91419884,climateTRACE:country_inventory
climateTRACE:KE:2017,KE,2017,88729503,climateTRACE:country_inventory
climateTRACE:KE:2018,KE,2018,89803417,climateTRACE:country_inventory
climateTRACE:KE:2019,KE,2019,102121681,climateTRACE:country_inventory
climateTRACE:KE:2020,KE,2020,98583556,climateTRACE:country_inventory
climateTRACE:KE:2021,KE,2021,100605141,climateTRACE:country_inventory
climateTRACE:KG:2015,KG,2015,19060204,climateTRACE:country_inventory
climateTRACE:KG:2016,KG,2016,18655538,climateTRACE:country_inventory
climateTRACE:KG:2017,KG,2017,18672292,climateTRACE:country_inventory
climateTRACE:KG:2018,KG,2018,21065503,climateTRACE:country_inventory
climateTRACE:KG:2019,KG,2019,20142934,climateTRACE:country_inventory
climateTRACE:KG:2020,KG,2020,19561571,climateTRACE:country_inventory
climateTRACE:KG:2021,KG,2021,20887301,climateTRACE:country_inventory
climateTRACE:KH:2015,KH,2015,47828915,climateTRACE:country_inventory
climateTRACE:KH:2016,KH,2016,47945188,climateTRACE:country_inventory
climateTRACE:KH:2017,KH,2017,43444306,climateTRACE:country_inventory
climateTRACE:KH:2018,KH,2018,48144436,climateTRACE:country_inventory
climateTRACE:KH:2019,KH,2019,54359283,climateTRACE:country_inventory
climateTRACE:KH:2020,KH,2020,56072039,climateTRACE:country_inventory
climateTRACE:KH:2021,KH,2021,51897364,climateTRACE:country_inventory
climateTRACE:KI:2015,KI,2015,147888,climateTRACE:country_inventory
climateTRACE:KI:2016,KI,2016,156394,climateTRACE:country_inventory
climateTRACE:KI:2017,KI,2017,168649,climateTRACE:country_inventory
climateTRACE:KI:2018,KI,2018,170186,climateTRACE:country_inventory
climateTRACE:KI:2019,KI,2019,177540,climateTRACE:country_inventory
climateTRACE:KI:2020,KI,2020,193565,climateTRACE:country_inventory
climateTRACE:KI:2021,KI,2021,194390,climateTRACE:country_inventory
climateTRACE:KM:2015,KM,2015,1175428,climateTRACE:country_inventory
climateTRACE:KM:2016,KM,2016,1216291,climateTRACE:country_inventory
climateTRACE:KM:2017,KM,2017,1334494,climateTRACE:country_inventory
climateTRACE:KM:2018,KM,2018,1601082,climateTRACE:country_inventory
climateTRACE:KM:2019,KM,2019,1633313,climateTRACE:country_inventory
climateTRACE:KM:2020,KM,2020,1813274,climateTRACE:country_inventory
climateTRACE:KM:2021,KM,2021,1912104,climateTRACE:country_inventory
climateTRACE:KN:2015,KN,2015,942247,climateTRACE:country_inventory
climateTRACE:KN:2016,KN,2016,976231,climateTRACE:country_inventory
climateTRACE:KN:2017,KN,2017,797416,climateTRACE:country_inventory
climateTRACE:KN:2018,KN,2018,811561,climateTRACE:country_inventory
climateTRACE:KN:2019,KN,2019,654960,climateTRACE:country_inventory
climateTRACE:KN:2020,KN,2020,871573,climateTRACE:country_inventory
climateTRACE:KN:2021,KN,2021,998469,climateTRACE:country_inventory
climateTRACE:KP:2015,KP,2015,62375184,climateTRACE:country_inventory
climateTRACE:KP:2016,KP,2016,68088247,climateTRACE:country_inventory
climateTRACE:KP:2017,KP,2017,89642955,climateTRACE:country_inventory
climateTRACE:KP:2018,KP,2018,82888409,climateTRACE:country_inventory
climateTRACE:KP:2019,KP,2019,90861057,climateTRACE:country_inventory
climateTRACE:KP:2020,KP,2020,86609605,climateTRACE:country_inventory
climateTRACE:KP:2021,KP,2021,92980617,climateTRACE:country_inventory
climateTRACE:KR:2015,KR,2015,764686783,climateTRACE:country_inventory
climateTRACE:KR:2016,KR,2016,770716819,climateTRACE:country_inventory
climateTRACE:KR:2017,KR,2017,780657817,climateTRACE:country_inventory
climateTRACE:KR:2018,KR,2018,787603078,climateTRACE:country_inventory
climateTRACE:KR:2019,KR,2019,780956045,climateTRACE:country_inventory
climateTRACE:KR:2020,KR,2020,727634756,climateTRACE:country_inventory
climateTRACE:KR:2021,KR,2021,744192119,climateTRACE:country_inventory
climateTRACE:KW:2015,KW,2015,165295194,climateTRACE:country_inventory
climateTRACE:KW:2016,KW,2016,169540603,climateTRACE:country_inventory
climateTRACE:KW:2017,KW,2017,165776433,climateTRACE:country_inventory
climateTRACE:KW:2018,KW,2018,167137912,climateTRACE:country_inventory
climateTRACE:KW:2019,KW,2019,167313271,climateTRACE:country_inventory
climateTRACE:KW:2020,KW,2020,159964788,climateTRACE:country_inventory
climateTRACE:KW:2021,KW,2021,158664197,climateTRACE:country_inventory
climateTRACE:KY:2015,KY,2015,3372884,climateTRACE:country_inventory
climateTRACE:KY:2016,KY,2016,3448096,climateTRACE:country_inventory
climateTRACE:KY:2017,KY,2017,3554685,climateTRACE:country_inventory
climateTRACE:KY:2018,KY,2018,3534606,climateTRACE:country_inventory
climateTRACE:KY:2019,KY,2019,4009655,climateTRACE:country_inventory
climateTRACE:KY:2020,KY,2020,4081480,climateTRACE:country_inventory
climateTRACE:KY:2021,KY,2021,4015601,climateTRACE:country_inventory
climateTRACE:KZ:2015,KZ,2015,307892997,climateTRACE:country_inventory
climateTRACE:KZ:2016,KZ,2016,340142654,climateTRACE:country_inventory
climateTRACE:KZ:2017,KZ,2017,348338136,climateTRACE:country_inventory
climateTRACE:KZ:2018,KZ,2018,361930355,climateTRACE:country_inventory
climateTRACE:KZ:2019,KZ,2019,360155892,climateTRACE:country_inventory
climateTRACE:KZ:2020,KZ,2020,342161146,climateTRACE:country_inventory
climateTRACE:KZ:2021,KZ,2021,339938288,climateTRACE:country_inventory
climateTRACE:LA:2015,LA,2015,23130421,climateTRACE:country_inventory
climateTRACE:LA:2016,LA,2016,29822379,climateTRACE:country_inventory
climateTRACE:LA:2017,LA,2017,33642764,climateTRACE:country_inventory
climateTRACE:LA:2018,LA,2018,34651693,climateTRACE:country_inventory
climateTRACE:LA:2019,LA,2019,34830264,climateTRACE:country_inventory
climateTRACE:LA:2020,LA,2020,35328915,climateTRACE:country_inventory
climateTRACE:LA:2021,LA,2021,35111934,climateTRACE:country_inventory
climateTRACE:LB:2015,LB,2015,33729298,climateTRACE:country_inventory
climateTRACE:LB:2016,LB,2016,34920554,climateTRACE:country_inventory
climateTRACE:LB:2017,LB,2017,36484994,climateTRACE:country_inventory
climateTRACE:LB:2018,LB,2018,34915165,climateTRACE:country_inventory
climateTRACE:LB:2019,LB,2019,35545978,climateTRACE:country_inventory
climateTRACE:LB:2020,LB,2020,32716551,climateTRACE:country_inventory
climateTRACE:LB:2021,LB,2021,33677699,climateTRACE:country_inventory
climateTRACE:LC:2015,LC,2015,1079230,climateTRACE:country_inventory
climateTRACE:LC:2016,LC,2016,1089793,climateTRACE:country_inventory
climateTRACE:LC:2017,LC,2017,948661,climateTRACE:country_inventory
climateTRACE:LC:2018,LC,2018,953125,climateTRACE:country_inventory
climateTRACE:LC:2019,LC,2019,1131467,climateTRACE:country_inventory
climateTRACE:LC:2020,LC,2020,890737,climateTRACE:country_inventory
climateTRACE:LC:2021,LC,2021,983798,climateTRACE:country_inventory
climateTRACE:LI:2015,LI,2015,3000,climateTRACE:country_inventory
climateTRACE:LI:2016,LI,2016,3000,climateTRACE:country_inventory
climateTRACE:LI:2017,LI,2017,3000,climateTRACE:country_inventory
climateTRACE:LI:2018,LI,2018,3000,climateTRACE:country_inventory
climateTRACE:LI:2019,LI,2019,3000,climateTRACE:country_inventory
climateTRACE:LI:2020,LI,2020,3000,climateTRACE:country_inventory
climateTRACE:LI:2021,LI,2021,3000,climateTRACE:country_inventory
climateTRACE:LK:2015,LK,2015,34755100,climateTRACE:country_inventory
climateTRACE:LK:2016,LK,2016,36586718,climateTRACE:country_inventory
climateTRACE:LK:2017,LK,2017,36740732,climateTRACE:country_inventory
climateTRACE:LK:2018,LK,2018,37408933,climateTRACE:country_inventory
climateTRACE:LK:2019,LK,2019,38653538,climateTRACE:country_inventory
climateTRACE:LK:2020,LK,2020,37224775,climateTRACE:country_inventory
climateTRACE:LK:2021,LK,2021,35504477,climateTRACE:country_inventory
climateTRACE:LR:2015,LR,2015,91213187,climateTRACE:country_inventory
climateTRACE:LR:2016,LR,2016,94989302,climateTRACE:country_inventory
climateTRACE:LR:2017,LR,2017,97438706,climateTRACE:country_inventory
climateTRACE:LR:2018,LR,2018,96990703,climateTRACE:country_inventory
climateTRACE:LR:2019,LR,2019,123273980,climateTRACE:country_inventory
climateTRACE:LR:2020,LR,2020,130740156,climateTRACE:country_inventory
climateTRACE:LR:2021,LR,2021,139696046,climateTRACE:country_inventory
climateTRACE:LS:2015,LS,2015,2702826,climateTRACE:country_inventory
climateTRACE:LS:2016,LS,2016,2721018,climateTRACE:country_inventory
climateTRACE:LS:2017,LS,2017,2980604,climateTRACE:country_inventory
climateTRACE:LS:2018,LS,2018,2925785,climateTRACE:country_inventory
climateTRACE:LS:2019,LS,2019,2889752,climateTRACE:country_inventory
climateTRACE:LS:2020,LS,2020,2841866,climateTRACE:country_inventory
climateTRACE:LS:2021,LS,2021,2865612,climateTRACE:country_inventory
climateTRACE:LT:2015,LT,2015,23109485,climateTRACE:country_inventory
climateTRACE:LT:2016,LT,2016,23017815,climateTRACE:country_inventory
climateTRACE:LT:2017,LT,2017,23531322,climateTRACE:country_inventory
climateTRACE:LT:2018,LT,2018,23390331,climateTRACE:country_inventory
climateTRACE:LT:2019,LT,2019,23946860,climateTRACE:country_inventory
climateTRACE:LT:2020,LT,2020,23780843,climateTRACE:country_inventory
climateTRACE:LT:2021,LT,2021,24666489,climateTRACE:country_inventory
climateTRACE:LU:2015,LU,2015,11726749,climateTRACE:country_inventory
climateTRACE:LU:2016,LU,2016,11509575,climateTRACE:country_inventory
climateTRACE:LU:2017,LU,2017,12292897,climateTRACE:country_inventory
climateTRACE:LU:2018,LU,2018,12883137,climateTRACE:country_inventory
climateTRACE:LU:2019,LU,2019,12752348,climateTRACE:country_inventory
climateTRACE:LU:2020,LU,2020,11462158,climateTRACE:country_inventory
climateTRACE:LU:2021,LU,2021,11616377,climateTRACE:country_inventory
climateTRACE:LV:2015,LV,2015,12361939,climateTRACE:country_inventory
climateTRACE:LV:2016,LV,2016,12254414,climateTRACE:country_inventory
climateTRACE:LV:2017,LV,2017,12343959,climateTRACE:country_inventory
climateTRACE:LV:2018,LV,2018,13047619,climateTRACE:country_inventory
climateTRACE:LV:2019,LV,2019,13090972,climateTRACE:country_inventory
climateTRACE:LV:2020,LV,2020,11933525,climateTRACE:country_inventory
climateTRACE:LV:2021,LV,2021,12317048,climateTRACE:country_inventory
climateTRACE:LY:2015,LY,2015,84531379,climateTRACE:country_inventory
climateTRACE:LY:2016,LY,2016,83065844,climateTRACE:country_inventory
climateTRACE:LY:2017,LY,2017,95651272,climateTRACE:country_inventory
climateTRACE:LY:2018,LY,2018,101607971,climateTRACE:country_inventory
climateTRACE:LY:2019,LY,2019,105641429,climateTRACE:country_inventory
climateTRACE:LY:2020,LY,2020,75492560,climateTRACE:country_inventory
climateTRACE:LY:2021,LY,2021,112437685,climateTRACE:country_inventory
climateTRACE:MA:2015,MA,2015,99377447,climateTRACE:country_inventory
climateTRACE:MA:2016,MA,2016,99018409,climateTRACE:country_inventory
climateTRACE:MA:2017,MA,2017,103809753,climateTRACE:country_inventory
climateTRACE:MA:2018,MA,2018,106613176,climateTRACE:country_inventory
climateTRACE:MA:2019,MA,2019,112804387,climateTRACE:country_inventory
climateTRACE:MA:2020,MA,2020,106385654,climateTRACE:country_inventory
climateTRACE:MA:2021,MA,2021,113378900,climateTRACE:country_inventory
climateTRACE:MC:2015,MC,2015,22036,climateTRACE:country_inventory
climateTRACE:MC:2016,MC,2016,24733,climateTRACE:country_inventory
climateTRACE:MC:2017,MC,2017,25938,climateTRACE:country_inventory
climateTRACE:MC:2018,MC,2018,25182,climateTRACE:country_inventory
climateTRACE:MC:2019,MC,2019,21095,climateTRACE:country_inventory
climateTRACE:MC:2020,MC,2020,21171,climateTRACE:country_inventory
climateTRACE:MC:2021,MC,2021,18621,climateTRACE:country_inventory
climateTRACE:MD:2015,MD,2015,12507520,climateTRACE:country_inventory
climateTRACE:MD:2016,MD,2016,12769812,climateTRACE:country_inventory
climateTRACE:MD:2017,MD,2017,12887545,climateTRACE:country_inventory
climateTRACE:MD:2018,MD,2018,13197975,climateTRACE:country_inventory
climateTRACE:MD:2019,MD,2019,13646569,climateTRACE:country_inventory
climateTRACE:MD:2020,MD,2020,13383333,climateTRACE:country_inventory
climateTRACE:MD:2021,MD,2021,14189079,climateTRACE:country_inventory
climateTRACE:ME:2015,ME,2015,2176723,climateTRACE:country_inventory
climateTRACE:ME:2016,ME,2016,1955505,climateTRACE:country_inventory
climateTRACE:ME:2017,ME,2017,2090984,climateTRACE:country_inventory
climateTRACE:ME:2018,ME,2018,2163530,climateTRACE:country_inventory
climateTRACE:ME:2019,ME,2019,2096032,climateTRACE:country_inventory
climateTRACE:ME:2020,ME,2020,2158145,climateTRACE:country_inventory
climateTRACE:ME:2021,ME,2021,2154546,climateTRACE:country_inventory
climateTRACE:MF:2015,MF,2015,219750,climateTRACE:country_inventory
climateTRACE:MF:2016,MF,2016,318042,climateTRACE:country_inventory
climateTRACE:MF:2017,MF,2017,317158,climateTRACE:country_inventory
climateTRACE:MF:2018,MF,2018,316485,climateTRACE:country_inventory
climateTRACE:MF:2019,MF,2019,315766,climateTRACE:country_inventory
climateTRACE:MF:2020,MF,2020,316344,climateTRACE:country_inventory
climateTRACE:MF:2021,MF,2021,315212,climateTRACE:country_inventory
climateTRACE:MG:2015,MG,2015,30090562,climateTRACE:country_inventory
climateTRACE:MG:2016,MG,2016,30909164,climateTRACE:country_inventory
climateTRACE:MG:2017,MG,2017,31455717,climateTRACE:country_inventory
climateTRACE:MG:2018,MG,2018,31635744,climateTRACE:country_inventory
climateTRACE:MG:2019,MG,2019,31843340,climateTRACE:country_inventory
climateTRACE:MG:2020,MG,2020,31719012,climateTRACE:country_inventory
climateTRACE:MG:2021,MG,2021,31862901,climateTRACE:country_inventory
climateTRACE:MH:2015,MH,2015,77295453,climateTRACE:country_inventory
climateTRACE:MH:2016,MH,2016,79930592,climateTRACE:country_inventory
climateTRACE:MH:2017,MH,2017,83026766,climateTRACE:country_inventory
climateTRACE:MH:2018,MH,2018,82403903,climateTRACE:country_inventory
climateTRACE:MH:2019,MH,2019,105357469,climateTRACE:country_inventory
climateTRACE:MH:2020,MH,2020,109841586,climateTRACE:country_inventory
climateTRACE:MH:2021,MH,2021,108826169,climateTRACE:country_inventory
climateTRACE:MK:2015,MK,2015,11876127,climateTRACE:country_inventory
climateTRACE:MK:2016,MK,2016,11327018,climateTRACE:country_inventory
climateTRACE:MK:2017,MK,2017,11952237,climateTRACE:country_inventory
climateTRACE:MK:2018,MK,2018,11462964,climateTRACE:country_inventory
climateTRACE:MK:2019,MK,2019,12432320,climateTRACE:country_inventory
climateTRACE:MK:2020,MK,2020,10849243,climateTRACE:country_inventory
climateTRACE:MK:2021,MK,2021,11287728,climateTRACE:country_inventory
climateTRACE:ML:2015,ML,2015,43189379,climateTRACE:country_inventory
climateTRACE:ML:2016,ML,2016,47380196,climateTRACE:country_inventory
climateTRACE:ML:2017,ML,2017,49289714,climateTRACE:country_inventory
climateTRACE:ML:2018,ML,2018,52674863,climateTRACE:country_inventory
climateTRACE:ML:2019,ML,2019,54080505,climateTRACE:country_inventory
climateTRACE:ML:2020,ML,2020,54111895,climateTRACE:country_inventory
climateTRACE:ML:2021,ML,2021,54743252,climateTRACE:country_inventory
climateTRACE:MM:2015,MM,2015,106326659,climateTRACE:country_inventory
climateTRACE:MM:2016,MM,2016,110504679,climateTRACE:country_inventory
climateTRACE:MM:2017,MM,2017,123424730,climateTRACE:country_inventory
climateTRACE:MM:2018,MM,2018,128139533,climateTRACE:country_inventory
climateTRACE:MM:2019,MM,2019,136060128,climateTRACE:country_inventory
climateTRACE:MM:2020,MM,2020,138396564,climateTRACE:country_inventory
climateTRACE:MM:2021,MM,2021,134382616,climateTRACE:country_inventory
climateTRACE:MN:2015,MN,2015,48553727,climateTRACE:country_inventory
climateTRACE:MN:2016,MN,2016,55684001,climateTRACE:country_inventory
climateTRACE:MN:2017,MN,2017,61674249,climateTRACE:country_inventory
climateTRACE:MN:2018,MN,2018,64748573,climateTRACE:country_inventory
climateTRACE:MN:2019,MN,2019,68950711,climateTRACE:country_inventory
climateTRACE:MN:2020,MN,2020,69748538,climateTRACE:country_inventory
climateTRACE:MN:2021,MN,2021,70287035,climateTRACE:country_inventory
climateTRACE:MO:2015,MO,2015,3210814,climateTRACE:country_inventory
climateTRACE:MO:2016,MO,2016,3201146,climateTRACE:country_inventory
climateTRACE:MO:2017,MO,2017,3841992,climateTRACE:country_inventory
climateTRACE:MO:2018,MO,2018,3173538,climateTRACE:country_inventory
climateTRACE:MO:2019,MO,2019,3517023,climateTRACE:country_inventory
climateTRACE:MO:2020,MO,2020,2879074,climateTRACE:country_inventory
climateTRACE:MO:2021,MO,2021,2905002,climateTRACE:country_inventory
climateTRACE:MP:2015,MP,2015,473204,climateTRACE:country_inventory
climateTRACE:MP:2016,MP,2016,468147,climateTRACE:country_inventory
climateTRACE:MP:2017,MP,2017,510210,climateTRACE:country_inventory
climateTRACE:MP:2018,MP,2018,472231,climateTRACE:country_inventory
climateTRACE:MP:2019,MP,2019,462589,climateTRACE:country_inventory
climateTRACE:MP:2020,MP,2020,393842,climateTRACE:country_inventory
climateTRACE:MP:2021,MP,2021,345568,climateTRACE:country_inventory
climateTRACE:MQ:2015,MQ,2015,2797097,climateTRACE:country_inventory
climateTRACE:MQ:2016,MQ,2016,2827721,climateTRACE:country_inventory
climateTRACE:MQ:2017,MQ,2017,2784794,climateTRACE:country_inventory
climateTRACE:MQ:2018,MQ,2018,2999164,climateTRACE:country_inventory
climateTRACE:MQ:2019,MQ,2019,3063437,climateTRACE:country_inventory
climateTRACE:MQ:2020,MQ,2020,2756909,climateTRACE:country_inventory
climateTRACE:MQ:2021,MQ,2021,2890535,climateTRACE:country_inventory
climateTRACE:MR:2015,MR,2015,14561296,climateTRACE:country_inventory
climateTRACE:MR:2016,MR,2016,14921859,climateTRACE:country_inventory
climateTRACE:MR:2017,MR,2017,16207721,climateTRACE:country_inventory
climateTRACE:MR:2018,MR,2018,16530636,climateTRACE:country_inventory
climateTRACE:MR:2019,MR,2019,17133145,climateTRACE:country_inventory
climateTRACE:MR:2020,MR,2020,17051349,climateTRACE:country_inventory
climateTRACE:MR:2021,MR,2021,17504135,climateTRACE:country_inventory
climateTRACE:MS:2015,MS,2015,55180,climateTRACE:country_inventory
climateTRACE:MS:2016,MS,2016,37482,climateTRACE:country_inventory
climateTRACE:MS:2017,MS,2017,38231,climateTRACE:country_inventory
climateTRACE:MS:2018,MS,2018,37805,climateTRACE:country_inventory
climateTRACE:MS:2019,MS,2019,18257,climateTRACE:country_inventory
climateTRACE:MS:2020,MS,2020,14252,climateTRACE:country_inventory
climateTRACE:MS:2021,MS,2021,14238,climateTRACE:country_inventory
climateTRACE:MT:2015,MT,2015,41931453,climateTRACE:country_inventory
climateTRACE:MT:2016,MT,2016,42891385,climateTRACE:country_inventory
climateTRACE:MT:2017,MT,2017,44643058,climateTRACE:country_inventory
climateTRACE:MT:2018,MT,2018,44429765,climateTRACE:country_inventory
climateTRACE:MT:2019,MT,2019,51785904,climateTRACE:country_inventory
climateTRACE:MT:2020,MT,2020,57236609,climateTRACE:country_inventory
climateTRACE:MT:2021,MT,2021,63772064,climateTRACE:country_inventory
climateTRACE:MU:2015,MU,2015,6542037,climateTRACE:country_inventory
climateTRACE:MU:2016,MU,2016,6766425,climateTRACE:country_inventory
climateTRACE:MU:2017,MU,2017,7053055,climateTRACE:country_inventory
climateTRACE:MU:2018,MU,2018,7101764,climateTRACE:country_inventory
climateTRACE:MU:2019,MU,2019,7298933,climateTRACE:country_inventory
climateTRACE:MU:2020,MU,2020,6150899,climateTRACE:country_inventory
